0.005925916,0.009455112,0.009449687,0.0062940903,0.006074911,0.006287788,0.0043886737,0.0068646045,0.0042162044,0.015501755,0.0067482693,0.004253695,0.0073984386,0.0065541603,0.005323896,0.004284008,0.007628231,0.005388652,0.003961836,0.026558626,0.004260258,0.004560772,0.013255114,0.013606118,0.010321457,0.0040117744,0.008804381,0.016988462,0.0045710998,0.004491991,0.0054783095,0.007754753,0.006677177,0.010559302,0.0057697445,0.008987905,0.0133419465,0.012310632,0.006406959,0.01307018,0.0045869453,0.004502485,0.0044630314,0.0082360525,0.0042633973,0.0047255396,0.010970216,0.0041318648,0.010155238,0.0042136535,0.004430614,0.006591774,0.007869984,0.004138337,0.01020336,0.01068644,0.0062168175,0.005543802,0.00405322,0.004436848,0.0039072754,0.004356351,0.004246912,0.024225146,0.0057467096,0.007233678,0.021376476,0.0052332995,0.010321787,0.00460999,0.0046551116,0.006030556,0.003962902,0.00401887,0.012589761,0.004624214,0.008768174,0.008847879,0.011425123,0.016913116,0.0065913517,0.007283516,0.004311768,0.013364871,0.009519179,0.013773377,0.008159385,0.004336596,0.017254839,0.010421766,0.0047027306,0.018012412,0.00755404,0.014956264,0.02004382,0.004102763,0.0045453357,0.014877561,0.0055127526,0.006757858,0.013518228,0.0062228986,0.0058282902,0.005584521,0.0044906163,0.0052141524,0.004363762,0.004958164,0.004188094,0.009711339,0.0040883524,0.0042045116,0.011885323,0.005632261,0.0059852023,0.0042823097,0.015685724,0.003946071,0.008264633,0.004303757,0.004952666,0.0042617917,0.0042132856,0.0055696922,0.004871507,0.0040411702,0.0082909465,0.010058716,3,0.9701385
0.0051123295,0.0057382267,0.010929583,0.0052068857,0.015471827,0.0048027243,0.005894131,0.0065441076,0.0054637347,0.017402345,0.0075355563,0.005653956,0.0075231786,0.00898113,0.0047481386,0.0046017896,0.005949111,0.009939957,0.0046284776,0.014257548,0.0046971254,0.0057860943,0.006121227,0.0061060763,0.006457947,0.0047914647,0.009885151,0.010587482,0.00503811,0.0046578627,0.0047802487,0.0047522876,0.010337117,0.007264808,0.005287583,0.0069621895,0.0059449943,0.009643493,0.007839293,0.010621235,0.01081528,0.004814304,0.005907327,0.014402725,0.0045699757,0.0073147444,0.004880979,0.004595779,0.005233957,0.0048943125,0.0053390516,0.0063489964,0.013591686,0.007014445,0.015597016,0.0048098066,0.0048045814,0.0066770925,0.0054539936,0.004969745,0.0054646316,0.005136314,0.004854191,0.011073849,0.0049705715,0.007106047,0.024597272,0.004935345,0.014474698,0.005584852,0.0060711075,0.004751889,0.0045199804,0.004754402,0.020320076,0.0062651327,0.0062485235,0.004887664,0.014425378,0.0069792094,0.011402922,0.0083475355,0.0046229437,0.018193103,0.010962369,0.010343376,0.009618941,0.0052942475,0.017569324,0.012205483,0.00465737,0.00951375,0.00715438,0.009337589,0.008401213,0.004959574,0.006101988,0.015162783,0.004554732,0.0074721267,0.016303305,0.0061855344,0.008026331,0.0047932565,0.005288694,0.007817214,0.0047387346,0.0081007965,0.00444845,0.006727419,0.004520087,0.0046266415,0.005542908,0.0077185417,0.011469487,0.0045315586,0.028943557,0.0045886273,0.005275543,0.004925519,0.0045437,0.005887869,0.0046227165,0.0048739137,0.0049007754,0.0052094804,0.007734839,0.018375285,3,0.6854789
0.0053383643,0.008932693,0.010971207,0.006612124,0.01660793,0.006235122,0.007467312,0.0068476833,0.006603733,0.011567341,0.0070770923,0.0068126856,0.0074710455,0.008831148,0.005249938,0.0048872777,0.0070774807,0.008855585,0.0050525325,0.0121452715,0.005439099,0.0052779177,0.0066846837,0.008096209,0.008047683,0.005379677,0.00910286,0.010318522,0.005720255,0.0052417796,0.0049018105,0.0054896846,0.016085792,0.010549456,0.0063636694,0.008011624,0.007978311,0.008508845,0.00809855,0.0121393725,0.008834836,0.0050465856,0.006946624,0.013259854,0.004779215,0.0062474143,0.0072164717,0.005131332,0.0062976815,0.005394431,0.006251526,0.008732213,0.014085834,0.0077629713,0.013931904,0.0057539195,0.006261673,0.0064484244,0.006781068,0.0051583555,0.006190923,0.005252635,0.005346046,0.011638426,0.0057670195,0.009432795,0.014800234,0.0057541854,0.010387946,0.006762619,0.0073654423,0.0050998377,0.004819868,0.0052044704,0.0140372105,0.006937802,0.007132013,0.005357831,0.01279182,0.006486766,0.0099759,0.008071087,0.0054869726,0.011165244,0.008052852,0.008213896,0.010732232,0.0052034054,0.014731236,0.009026225,0.005365728,0.0088543445,0.00780161,0.009371988,0.008300585,0.005556117,0.0072822804,0.010487941,0.004775517,0.008176522,0.011728752,0.006288363,0.009252136,0.007085617,0.0066175647,0.0074943304,0.005087788,0.009357169,0.004849466,0.0068136198,0.0051828017,0.0056450386,0.010635454,0.0057992167,0.014263371,0.004915971,0.013306368,0.004884273,0.005611552,0.006341345,0.0056321775,0.0065638116,0.0053264913,0.005174949,0.006906773,0.0073416857,0.0089254,0.011369228,3,0.7344936
0.0048684,0.006405373,0.013867798,0.005477438,0.014700691,0.0050313547,0.0065031354,0.0074010696,0.0050950334,0.014564017,0.007498077,0.004926701,0.008779591,0.008442497,0.0047665834,0.0044605155,0.0059678913,0.008246319,0.004499493,0.015752874,0.0046224985,0.005588184,0.006380248,0.008720934,0.0074262964,0.0045797154,0.009378105,0.014231669,0.005058315,0.0046200114,0.0046818163,0.00461026,0.008779171,0.008634508,0.0050430396,0.008308124,0.0059101814,0.0099745495,0.009177681,0.011049164,0.007846017,0.0046380106,0.004731767,0.012268474,0.004438328,0.0070954803,0.005577114,0.0046596974,0.0053928816,0.0048137996,0.005072547,0.007556753,0.013569925,0.0056515485,0.014762059,0.005186861,0.004939676,0.0062235156,0.004981751,0.0048582344,0.004628997,0.0052077863,0.0049293404,0.018613486,0.005052159,0.009307824,0.022297263,0.0046998877,0.0112925945,0.0053255237,0.0051594577,0.0046974127,0.00433952,0.0045300233,0.018047448,0.008309625,0.00683244,0.004716481,0.012741368,0.005819235,0.010318702,0.008268681,0.0046902485,0.012940774,0.012447931,0.011974026,0.010155784,0.0051488224,0.01572524,0.011267174,0.0046760472,0.01410706,0.006789307,0.0093012275,0.009679301,0.0047481405,0.0056300513,0.013985184,0.0045797443,0.008156354,0.018222876,0.0058415863,0.007887314,0.005473519,0.005338149,0.00785377,0.004562247,0.008267196,0.0042250855,0.007600639,0.004354128,0.004559036,0.0056739883,0.0074101323,0.012273736,0.004477322,0.028318882,0.0044341097,0.0054505765,0.0046063084,0.00465276,0.0050448133,0.0044768215,0.0047810134,0.0060782423,0.005386117,0.00886681,0.014451399,3,0.98918307
0.0062359055,0.0099899825,0.009683523,0.0063088043,0.007412663,0.0056134053,0.005253195,0.0063008275,0.0044282693,0.012708629,0.0074358853,0.004626268,0.0073508164,0.005802149,0.0073033446,0.0056560165,0.0076599894,0.005116932,0.0042731524,0.026766168,0.004617317,0.0052316636,0.01031192,0.012076907,0.009307619,0.004249978,0.006694196,0.014461341,0.0057142684,0.0051039504,0.005593169,0.0069027767,0.005557664,0.0088223955,0.006081723,0.011294734,0.010810691,0.01114001,0.008299276,0.012482657,0.0048893904,0.004935926,0.004694408,0.007709888,0.004448225,0.0051925024,0.011297509,0.0045547644,0.010163937,0.004804206,0.0045769494,0.0062118997,0.0073568425,0.0046239793,0.008851855,0.009091215,0.00787941,0.006606037,0.004295132,0.005481435,0.0053951545,0.004578092,0.0046208515,0.027250392,0.0067239217,0.0064556682,0.021348143,0.00665913,0.009269358,0.0049457722,0.004867436,0.006729548,0.004261762,0.004930173,0.012459733,0.00522662,0.008763591,0.006641128,0.01047121,0.013500409,0.006629074,0.007864349,0.005286699,0.014591146,0.009299186,0.013528396,0.005234877,0.006333579,0.015541816,0.008646636,0.004546694,0.014719991,0.0065942854,0.014395355,0.016478622,0.0046892157,0.0048215343,0.016478237,0.005628016,0.008727083,0.013328108,0.0058258264,0.0057007205,0.0054938244,0.0045283735,0.005283651,0.0066612875,0.0056282836,0.0043256786,0.010370613,0.0055212025,0.004524001,0.013784315,0.0057380493,0.0052136,0.0048779203,0.015252442,0.0042686393,0.006564848,0.0052241376,0.0053809774,0.004843697,0.0049437536,0.005375947,0.0057660937,0.004297157,0.008914705,0.008883536,3,0.9962534
0.0055456837,0.007708464,0.011502922,0.006295387,0.00857893,0.005118222,0.0049828943,0.0062113823,0.0048870416,0.013125334,0.007602145,0.0051510166,0.008254279,0.0077573825,0.00500797,0.0043894183,0.006630361,0.0065367185,0.004518803,0.022295935,0.0045819054,0.0047220946,0.011755688,0.012692194,0.010270579,0.0043339785,0.009151319,0.017184518,0.004777087,0.004427828,0.004983145,0.005574374,0.009562692,0.008973102,0.0049455566,0.009326201,0.009933595,0.011996349,0.009600582,0.013074188,0.0056594056,0.004725434,0.00456791,0.010428414,0.0044140937,0.0057614557,0.006547878,0.004526465,0.007298702,0.004735712,0.0045558866,0.0077887643,0.01054918,0.0050764927,0.009561106,0.007402934,0.0055437926,0.005402935,0.00453154,0.004635904,0.0046036113,0.004704431,0.0047952225,0.023867832,0.005928774,0.0085634,0.020900037,0.0052928515,0.010162128,0.005282663,0.0051517533,0.005784635,0.0042240713,0.004466976,0.014857691,0.0058774673,0.0076741967,0.006530789,0.013044859,0.013236022,0.007081769,0.007870285,0.005281871,0.01239741,0.011368735,0.0140684545,0.008177889,0.0053025866,0.016495852,0.009054464,0.0046649342,0.014450055,0.0076572318,0.012110735,0.013909025,0.0045984597,0.0054363064,0.014868477,0.004558285,0.0069412263,0.017431859,0.0058388044,0.007616555,0.006429754,0.0046409527,0.005537874,0.004809252,0.006050267,0.0043603657,0.008936165,0.0043331967,0.0046011866,0.010694277,0.00634428,0.0093215965,0.0044426676,0.017965723,0.0042415434,0.0051561375,0.00524302,0.004307201,0.004598768,0.0043976856,0.0049705496,0.005817235,0.005173546,0.0075155436,0.010299258,3,0.99990714
0.005935617,0.010036207,0.010309911,0.006592961,0.0075366143,0.006142037,0.0047076056,0.0066199466,0.0042993585,0.013862658,0.007639629,0.004276087,0.008252079,0.005756339,0.0055791987,0.0046542757,0.0068633547,0.0048347786,0.00410949,0.025019718,0.004588778,0.0049593626,0.01158509,0.015275177,0.008769352,0.0042112544,0.008453982,0.018346336,0.0048016687,0.0047067483,0.0054077087,0.00663504,0.005904684,0.010408763,0.00549963,0.0097029265,0.01050948,0.012232764,0.007364525,0.014189863,0.004389046,0.004492652,0.0043813065,0.007902916,0.004453834,0.0049634557,0.010472873,0.004281163,0.0089071365,0.0043255775,0.004314443,0.006318753,0.0069291536,0.00425034,0.009908009,0.0081380205,0.006434175,0.0062340926,0.004284124,0.004608173,0.0040474804,0.0044528674,0.004384269,0.028407082,0.0063211354,0.007546934,0.022204658,0.005157372,0.010478922,0.0046562115,0.004759619,0.0061182454,0.004068605,0.0042151907,0.012153632,0.00506315,0.0076658274,0.0062983194,0.011594122,0.011273174,0.0065730405,0.007318164,0.0046744463,0.013216253,0.00943099,0.013782514,0.007119579,0.0044795545,0.018962879,0.011622386,0.004903939,0.017876577,0.007170489,0.0145489685,0.018026598,0.0041464134,0.0046278276,0.016677385,0.005140236,0.007053669,0.014108699,0.006411205,0.0052676275,0.0064102984,0.004552629,0.005026742,0.004568201,0.005621561,0.004306602,0.011755215,0.0042904965,0.0043190448,0.011808837,0.005766141,0.0051456774,0.0043839887,0.017457884,0.0040955944,0.005958757,0.0041528894,0.004778314,0.004521883,0.0044671013,0.0055351644,0.0065710116,0.004315122,0.009265484,0.010348864,3,0.999785
0.0056988564,0.01000667,0.010782327,0.0059140315,0.010667298,0.0057616867,0.0063644866,0.00615797,0.0044066296,0.01563166,0.007140441,0.0042496454,0.00850855,0.0060589663,0.005825521,0.0045232493,0.0069816005,0.0056334566,0.0041789943,0.02837823,0.0047317115,0.0049718255,0.0069231037,0.013694353,0.009375089,0.0042427564,0.00908258,0.019252919,0.0047849524,0.0045654927,0.0048021087,0.006459018,0.006257745,0.008826805,0.005283128,0.009592446,0.010494094,0.013565386,0.007172892,0.01284384,0.0052464646,0.0043578553,0.0045044255,0.00848043,0.004299938,0.005560086,0.01201891,0.0043535517,0.009436649,0.0043767923,0.0045360886,0.0062687052,0.008008114,0.004555984,0.008834144,0.0091015715,0.006982367,0.0059418073,0.0043209177,0.004504565,0.0042207357,0.0045844438,0.0045077032,0.02103687,0.0062767137,0.0068447455,0.02554807,0.005822382,0.0114839915,0.0046788654,0.004875999,0.0050762477,0.0040761996,0.004570815,0.012009235,0.005417291,0.0070264097,0.0056713126,0.01237815,0.010574704,0.0071264924,0.008223569,0.004363683,0.014130031,0.01002627,0.016715212,0.0064592874,0.004352599,0.01630453,0.009716215,0.004495773,0.017490687,0.006564417,0.013874377,0.014183266,0.0042417427,0.004711789,0.015837299,0.0046180254,0.0066522257,0.016339678,0.005859442,0.0050225966,0.006045865,0.0048140828,0.0052731205,0.004642961,0.0067379894,0.004296016,0.009903554,0.0044612857,0.0042501963,0.013900503,0.005867501,0.0057726363,0.004408288,0.018413585,0.0041424874,0.0053208917,0.0046825353,0.0043606265,0.0044839075,0.004396487,0.0048449156,0.005850388,0.005208039,0.007568337,0.010881814,3,0.9996371
0.005033819,0.0063477517,0.009792511,0.005492036,0.011167623,0.0047532786,0.0054455115,0.006426946,0.0054659015,0.0149304615,0.007842677,0.0059243,0.007931501,0.00819101,0.0048897685,0.0046887887,0.006252832,0.006874661,0.0045054816,0.020483993,0.0047572497,0.0052400776,0.007877906,0.008936659,0.00814243,0.004627983,0.010063446,0.013486242,0.0049895393,0.004614925,0.005031839,0.004884249,0.009379311,0.007814404,0.0055879913,0.00832442,0.0069041317,0.011153424,0.007937023,0.012867377,0.006936841,0.0047810813,0.005632035,0.012461581,0.004535488,0.007056643,0.005542405,0.004643367,0.006808508,0.0047877007,0.0049227457,0.0075597735,0.010566125,0.005562358,0.012765585,0.005346848,0.0047726003,0.0065789125,0.004926609,0.0051186034,0.0054381858,0.0051403847,0.0047085052,0.02133877,0.0051132515,0.0070539746,0.024526406,0.004770186,0.01302525,0.005165919,0.0058974205,0.005258133,0.0044438373,0.004643297,0.016598903,0.006143122,0.0063023297,0.0053895437,0.013742887,0.008554571,0.009678574,0.007945944,0.004617866,0.016123079,0.011662974,0.013121584,0.008658785,0.005292908,0.018303992,0.011487458,0.004715132,0.013326447,0.007064107,0.01097983,0.012419812,0.0046926797,0.005441065,0.01611845,0.0045750514,0.007942276,0.016415,0.006411325,0.006644433,0.0052228267,0.0050102696,0.0061783255,0.004767106,0.006910693,0.004410774,0.008075808,0.004492717,0.0046227304,0.006487906,0.006934548,0.007907102,0.004538266,0.02309326,0.004481565,0.005280759,0.0050533605,0.0047028065,0.0054534744,0.0045860494,0.00508585,0.0048245806,0.0049422337,0.00814552,0.01553051,3,0.99985814
0.007170139,0.013373701,0.008122427,0.0059081945,0.011483884,0.006555643,0.005096671,0.0062594404,0.00515493,0.012102513,0.008429173,0.004722399,0.0077737505,0.0059016338,0.005308105,0.0047437632,0.0073250555,0.0074792802,0.004249898,0.016078902,0.0048966855,0.0052562817,0.009490748,0.011382133,0.011486892,0.0044057686,0.007752537,0.012686867,0.005931685,0.0049532563,0.0048569664,0.007876272,0.008922153,0.013598973,0.005617251,0.009061081,0.016540004,0.011742191,0.008078318,0.01596792,0.007027854,0.0045217285,0.004666391,0.009429898,0.0045890985,0.005464897,0.012590307,0.0045009167,0.009566696,0.004335807,0.0045796903,0.0067876102,0.010791419,0.0054581217,0.010174104,0.008557971,0.009855115,0.0061694058,0.005175751,0.0046222317,0.004974951,0.004626061,0.0046179565,0.016152715,0.0064056898,0.008846649,0.01826279,0.005645311,0.009526342,0.0058650807,0.0058818944,0.006302396,0.0042067464,0.0044545797,0.009616434,0.005376896,0.008590685,0.008328568,0.013303246,0.010028167,0.0073551256,0.007988551,0.004861911,0.013167793,0.0072411587,0.0114318365,0.00775371,0.00506414,0.015772436,0.0073276265,0.005065642,0.013472695,0.0067744358,0.014976573,0.013361889,0.0043427497,0.0058506476,0.0119787315,0.0052340482,0.008022677,0.012425004,0.0057612704,0.0074672834,0.00548008,0.0048161615,0.005908073,0.0049009817,0.0068486687,0.0048991656,0.006890101,0.0051141996,0.004396566,0.015729027,0.0052455543,0.010188304,0.0045194873,0.010585098,0.0042762235,0.0064638476,0.0062342794,0.0050139497,0.0052216966,0.005214165,0.0056026084,0.0064727073,0.0051636733,0.009137075,0.009358719,3,0.8350682
