0.004425036,0.004459747,0.016844975,0.005133302,0.022126637,0.0046555432,0.0071333195,0.005643466,0.004943905,0.015229102,0.005726939,0.004986572,0.0065263845,0.011649223,0.0046035177,0.004257127,0.00510652,0.018053161,0.0046476806,0.008584091,0.0043596923,0.0049674525,0.006580989,0.004966206,0.005380529,0.004689375,0.008656525,0.008546889,0.0047275387,0.0044134688,0.004393246,0.0042910473,0.013797155,0.007377251,0.005174607,0.006931804,0.004505556,0.0068195523,0.005866386,0.0063063414,0.015886026,0.004522904,0.004555791,0.023258902,0.004404367,0.0059506316,0.0043606875,0.004249081,0.004774373,0.005071271,0.005949667,0.0059199594,0.023546776,0.009476565,0.018458314,0.0043379157,0.0044227983,0.0055169617,0.005797652,0.004589431,0.005407345,0.0050315727,0.0044724606,0.0054465556,0.0045993724,0.00751137,0.017034559,0.0060323155,0.009053025,0.006050324,0.0049651414,0.004490298,0.0043811975,0.0049173003,0.028004322,0.007537771,0.0065531163,0.0045487154,0.0138500165,0.0052888347,0.010324536,0.0076239035,0.0044267224,0.012742404,0.013426526,0.0065916646,0.012677952,0.0058513703,0.013831957,0.008960651,0.004309136,0.005906417,0.0066672694,0.00634328,0.0054488583,0.0052407268,0.0076856813,0.011692083,0.0042538717,0.006740285,0.019257462,0.0050457236,0.015051732,0.0048885336,0.0053272564,0.01571704,0.0042450507,0.010776016,0.004174059,0.0050829942,0.0042182724,0.0045015505,0.004529695,0.008397118,0.023008151,0.004347016,0.029462062,0.0044131484,0.005101875,0.004926109,0.0041448413,0.004552753,0.004352464,0.0045604184,0.0044901543,0.005391852,0.0069485228,0.014629275,12,0.9987614
0.0044784006,0.0062021986,0.017931951,0.00553519,0.017951043,0.004830059,0.00714615,0.0059836935,0.0052034045,0.013895632,0.0053292033,0.0049207895,0.0072643636,0.010385734,0.0049079545,0.004489563,0.0064015947,0.014232444,0.004716213,0.011087439,0.0047195614,0.005055501,0.006068746,0.006042454,0.0063235,0.004656995,0.008015109,0.008344916,0.005317767,0.004678458,0.0046072034,0.0044394974,0.012402893,0.0089396415,0.0057011545,0.007910432,0.004916064,0.0063420814,0.0070429947,0.007603382,0.014474263,0.0046438444,0.004645555,0.020488754,0.004441306,0.0060106497,0.0050087227,0.0046040798,0.005706476,0.004946887,0.00574762,0.006552538,0.022081878,0.008393331,0.0142769655,0.004809173,0.004910497,0.0057517113,0.005339166,0.005230361,0.005527977,0.0051521095,0.004588992,0.011990197,0.004619861,0.00838289,0.015045098,0.006185292,0.007551751,0.0068972204,0.005025986,0.0046417355,0.0044492744,0.0050980626,0.025721967,0.0066174236,0.007041406,0.004518175,0.012557024,0.005698979,0.009564183,0.007995192,0.0047486704,0.0119501,0.014470488,0.006327184,0.010713255,0.0050554303,0.014077657,0.008009629,0.004566608,0.007292621,0.006495337,0.0077047176,0.006167691,0.00544414,0.006783501,0.012894779,0.004446759,0.006495607,0.01666911,0.0054718982,0.013689587,0.0058447463,0.005639416,0.01804632,0.004485851,0.010879412,0.0043129255,0.0069224443,0.004295467,0.0045881346,0.0055285096,0.0073194904,0.01974358,0.004534333,0.02770434,0.004472154,0.0054982733,0.0046313684,0.0043609217,0.0046075513,0.0044775894,0.004671617,0.0070472322,0.006087036,0.0076104254,0.012260151,12,0.9955413
0.004206431,0.004360573,0.01914669,0.0055307,0.019284084,0.0044790395,0.0064095804,0.005669504,0.0051254323,0.015602361,0.00537927,0.0054142103,0.0062351786,0.011733912,0.0041892575,0.0041779163,0.0051691914,0.018647216,0.0046335235,0.0076910295,0.004205404,0.004758587,0.005981692,0.0047252094,0.0048909876,0.004542635,0.00868054,0.0073822616,0.0047775605,0.0042134183,0.0042288867,0.0041573932,0.018047487,0.0068851304,0.0044878908,0.005773438,0.004417577,0.005997696,0.005466277,0.0069363634,0.018334134,0.004384688,0.005068594,0.028482175,0.0044127223,0.0056165685,0.0041888966,0.0042371675,0.0046855276,0.0049709603,0.005694229,0.006494608,0.02870502,0.010196807,0.018024165,0.004181492,0.004289114,0.0056663645,0.0058480734,0.0043631424,0.0070095756,0.0049719284,0.0043229815,0.0059303166,0.0043664696,0.0077276733,0.014785298,0.005226125,0.0078025553,0.006478677,0.00514342,0.004286197,0.0044321986,0.0051156795,0.025185315,0.0063553248,0.0066484343,0.004436934,0.012456558,0.0049174502,0.011255929,0.006847756,0.0044444893,0.010912497,0.013801878,0.005316254,0.015170706,0.005340915,0.013473293,0.007196932,0.0043399646,0.0052278736,0.005654254,0.00568969,0.005444821,0.0052264817,0.0073390356,0.00882115,0.004069291,0.0064632776,0.018152416,0.00498938,0.015822299,0.0052954378,0.006294611,0.017354742,0.0041130492,0.012351779,0.004119762,0.0046557104,0.004038385,0.0048196604,0.004416149,0.0075973133,0.029954247,0.004125516,0.027980804,0.0043311585,0.0053460444,0.004601263,0.004179048,0.0046616625,0.0041779587,0.0045189513,0.005057304,0.0059991535,0.0066353125,0.013289298,12,0.9984573
0.004688179,0.00470719,0.018214619,0.005172602,0.014167106,0.0048473254,0.011726627,0.005216351,0.0053534955,0.010791241,0.006089247,0.005215439,0.006703765,0.0122998655,0.008411255,0.007381948,0.006039436,0.020144362,0.006794958,0.007772985,0.0047335937,0.005759675,0.0068789166,0.0053322283,0.005317349,0.0052181524,0.007622524,0.0068228506,0.0059895804,0.006883096,0.0048561655,0.0046374397,0.009001642,0.007497014,0.0059985267,0.008670395,0.0047167,0.005665613,0.0056173354,0.0059010154,0.018349512,0.0048009604,0.0048546577,0.017881518,0.0051603816,0.005737439,0.004657668,0.0049504545,0.006453512,0.0053507625,0.0067475997,0.0060856994,0.022737179,0.0105149,0.010891051,0.004629531,0.005344817,0.0063119833,0.0055757966,0.005362233,0.0068220184,0.0053479513,0.004712647,0.0059731924,0.0050621713,0.0077152876,0.010201044,0.010313736,0.006571039,0.010752176,0.00518526,0.0061434233,0.005018797,0.005978519,0.022565022,0.0074885907,0.0073043676,0.0049756174,0.010227977,0.005639849,0.00861384,0.006614079,0.005126034,0.010105908,0.016385667,0.005224395,0.010029333,0.007155868,0.010158806,0.0062261163,0.0047113686,0.0055343015,0.006618283,0.0058306307,0.005351281,0.0067454134,0.009476793,0.011333432,0.0053825853,0.0064847865,0.014580148,0.004952403,0.018206697,0.0058042672,0.00532734,0.02605024,0.0052306075,0.011734614,0.005069443,0.0063791117,0.005021611,0.0049027493,0.0049457406,0.00855085,0.018517153,0.0054148277,0.0186329,0.004984414,0.0058028204,0.006696113,0.004685524,0.0048318794,0.006624858,0.0049515357,0.0049330164,0.0057420814,0.006728898,0.010335085,12,0.7829165
0.0048312023,0.005150701,0.012016142,0.005586193,0.017559377,0.0049466197,0.007852448,0.006669924,0.0054810564,0.014440873,0.0056361533,0.006584851,0.006977571,0.011414361,0.0050543468,0.0047290986,0.005776732,0.018474434,0.0051431283,0.0073103425,0.0049954685,0.005374487,0.009271741,0.005850392,0.0059705833,0.0050746105,0.00986192,0.0065157376,0.0053816247,0.005021603,0.004843389,0.0051086303,0.015959768,0.008313129,0.0063231876,0.006296748,0.0049876412,0.0064363414,0.006623362,0.008299388,0.015857711,0.0050416505,0.0067113903,0.024043787,0.004799609,0.006047599,0.00477012,0.0047535514,0.0055082305,0.006082318,0.0060630376,0.006889631,0.019121546,0.009694673,0.018080754,0.004726219,0.0049086735,0.006801924,0.0058488217,0.004935882,0.007321099,0.0053387773,0.004747147,0.0065292,0.0048341667,0.007484476,0.014040405,0.0066497438,0.009173567,0.007118711,0.006573574,0.0050126654,0.004919294,0.0061494745,0.016739402,0.0071690343,0.008370783,0.005509974,0.0106200045,0.0060862224,0.012087299,0.0068145352,0.004809805,0.010961708,0.012070037,0.0051689767,0.013907475,0.005935632,0.013526068,0.009053791,0.004895227,0.006482695,0.0065302043,0.007116608,0.008201055,0.0059357737,0.0076163234,0.008451277,0.004926391,0.006178533,0.012398229,0.005985179,0.01596827,0.0057436745,0.0064900992,0.0125178695,0.0047730296,0.010845222,0.0048175855,0.0055553215,0.0046334905,0.0053819935,0.0055165286,0.0066505093,0.01655342,0.0047164345,0.018178847,0.0048565837,0.007042958,0.005553281,0.005254945,0.006291045,0.0048100757,0.0052300063,0.0051756985,0.0056818463,0.010630638,0.012857663,12,0.99025905
0.0040878546,0.0041543525,0.024750408,0.0043264595,0.014460507,0.004089806,0.005696455,0.00605194,0.004556645,0.021968376,0.005853361,0.0048932545,0.006866454,0.0097865425,0.0037855518,0.0037010494,0.0045546917,0.012653104,0.004125434,0.0130763175,0.003958226,0.00475025,0.005477839,0.0055250297,0.005049099,0.0041406965,0.0093421005,0.011696015,0.004063568,0.0039214646,0.0040131947,0.0038714723,0.011788033,0.005890892,0.0040271594,0.0074546374,0.0044462886,0.009164391,0.0047479486,0.0065512485,0.01396939,0.004137048,0.004075593,0.024646452,0.0038929023,0.006887768,0.003998209,0.0038933593,0.004416746,0.0039109625,0.0047068642,0.005497614,0.021254193,0.007900728,0.0155277625,0.004041201,0.0039213942,0.004701459,0.005110528,0.0042138067,0.00487745,0.005003507,0.004164679,0.006052636,0.004262236,0.0067171273,0.023825195,0.004269104,0.009468599,0.005016599,0.004344167,0.003932206,0.003891678,0.004217382,0.03549482,0.0063926973,0.005193644,0.004144122,0.014811684,0.0065234676,0.009496407,0.0074086254,0.0043230597,0.016595393,0.015819464,0.011133892,0.011016113,0.0045963493,0.017006429,0.008311485,0.0038442235,0.006480932,0.0067097433,0.0066284365,0.00615397,0.0044025863,0.006100081,0.0150210885,0.0037649923,0.0061349208,0.025470482,0.0047665047,0.011252273,0.00429285,0.004537746,0.01359858,0.0037256277,0.00904665,0.003594772,0.004389126,0.0037256475,0.003997827,0.0042170584,0.009155078,0.021726107,0.003799744,0.044448998,0.0039189104,0.004307327,0.0039250017,0.0036192415,0.0041067502,0.0037851655,0.004230435,0.004115735,0.0046209167,0.004974596,0.01507755,12,0.9993293
0.0046326914,0.0058324914,0.017989926,0.005517385,0.017372975,0.0051347865,0.006140127,0.006240843,0.0052282657,0.01824738,0.0063973838,0.005689857,0.0073523475,0.0095871175,0.0043749874,0.0045051314,0.0059525855,0.011082192,0.0044921217,0.0143272355,0.004425474,0.005029331,0.0058415337,0.0061502513,0.007071701,0.004732124,0.009206177,0.01127945,0.0048000715,0.0043476135,0.004425766,0.004437101,0.0100233145,0.007166554,0.004470882,0.0071636755,0.005382388,0.009725153,0.007462971,0.010338765,0.012220675,0.004597682,0.004767637,0.018803375,0.004477372,0.007315251,0.004511791,0.0044206185,0.005029302,0.004500132,0.005047226,0.007576924,0.019780684,0.0077034496,0.0136239035,0.004554394,0.0045659095,0.0056654187,0.0055115363,0.004737525,0.005906246,0.005293279,0.00469035,0.011563532,0.0047341846,0.0073218746,0.023524495,0.004973755,0.009885188,0.0058466657,0.0051186467,0.004641397,0.0043420447,0.005157641,0.02148566,0.0060265064,0.006298066,0.0047059013,0.014239244,0.005748012,0.009840176,0.0078050364,0.004585945,0.0140344575,0.013916688,0.009379941,0.009790246,0.0052142143,0.014791088,0.008604178,0.0045797476,0.007723917,0.0072166035,0.008022379,0.0073058726,0.0047838273,0.0061417255,0.012803762,0.0042496594,0.0066252425,0.022887468,0.0052873287,0.009534046,0.0056897765,0.0051872903,0.011169268,0.00432922,0.009079643,0.0041293725,0.005461881,0.0042543784,0.004519423,0.0055196937,0.008116484,0.015962154,0.004297592,0.0317725,0.0043637557,0.0047397427,0.0051085036,0.004191131,0.004658606,0.00437916,0.0046639848,0.005723223,0.00642384,0.006337093,0.0143071115,12,0.8872057
0.0044850716,0.004580382,0.01473034,0.005208992,0.026472945,0.0045819264,0.0077510034,0.0061544087,0.0051515554,0.01693644,0.0052148225,0.0060916166,0.0062321005,0.011617152,0.0047220374,0.004374368,0.005194531,0.02028926,0.0048888046,0.008076108,0.004415431,0.0048626307,0.0064672027,0.0050812243,0.005980092,0.0047869035,0.009141274,0.0069972803,0.005255011,0.0044019315,0.0044328906,0.0044576954,0.011244457,0.006852554,0.0053833863,0.005666718,0.0045609986,0.0064783264,0.006498915,0.0066731507,0.021197097,0.0044960454,0.0054278616,0.031953253,0.004438643,0.0061830436,0.0044556307,0.004376268,0.0047581946,0.005424477,0.0055282395,0.006431122,0.020881925,0.010598129,0.017854646,0.00444963,0.004783417,0.0059877904,0.005594278,0.004515197,0.0075034527,0.005139804,0.0045019668,0.0053913463,0.0046441117,0.0064419927,0.01519598,0.0073397458,0.010347445,0.005961247,0.0058519146,0.0044326484,0.0046381443,0.0072398107,0.017136827,0.006988167,0.006376246,0.004668112,0.010563819,0.0053347377,0.012232141,0.006766598,0.0046320343,0.011760546,0.012036155,0.005389189,0.013836286,0.0054828944,0.0127828,0.008672988,0.004530741,0.0056833657,0.005810258,0.0060948785,0.0055246865,0.005613558,0.007451387,0.008687806,0.0043407916,0.00608858,0.01471955,0.0052822432,0.01747137,0.005583479,0.0064442633,0.014799498,0.0046871896,0.011474929,0.0043929853,0.0052837715,0.0043185907,0.0046174023,0.0050574234,0.006784382,0.020760931,0.0043631466,0.024091078,0.0045668837,0.0054614516,0.0054973383,0.004471469,0.0053378576,0.004456835,0.0046589267,0.004802669,0.006254347,0.007855137,0.015662841,12,0.99837106
0.00445583,0.0046157413,0.014700014,0.005625152,0.02338411,0.0046888385,0.00696517,0.0063483464,0.0051764045,0.017468847,0.005076258,0.0064441124,0.006253926,0.011463143,0.0044786925,0.0044087237,0.0051507573,0.020434283,0.005001,0.006481745,0.0045334627,0.0051003722,0.0063210363,0.0047883727,0.005993657,0.0052043367,0.010276518,0.0063753785,0.00499464,0.0043852692,0.0044292836,0.004516894,0.01846626,0.0066715,0.0056288624,0.0054435027,0.004702528,0.005713431,0.005361486,0.0068935417,0.020497326,0.0046796156,0.006430812,0.03140563,0.004471448,0.006417876,0.0044648307,0.004478006,0.004737012,0.0052644587,0.005781456,0.006763708,0.021483872,0.011502257,0.019790089,0.0044596214,0.004487645,0.005745928,0.006423644,0.0045429277,0.007601505,0.005241977,0.0046370975,0.0047122724,0.0045851087,0.006443789,0.014423024,0.005492567,0.0096711805,0.0071080956,0.006060443,0.004312366,0.0046368875,0.0057698204,0.01688157,0.0072423657,0.006549909,0.0047423365,0.011434751,0.0053022844,0.013775494,0.0063541294,0.00467347,0.011047228,0.0107921325,0.0049820594,0.016539922,0.005275827,0.0140213445,0.007922627,0.00467853,0.0054219,0.006088856,0.0058416137,0.0050120307,0.0054416773,0.007918986,0.007393671,0.0043540727,0.006195822,0.013626607,0.0055405367,0.017231982,0.005487279,0.0065543596,0.014590222,0.004360889,0.0116754575,0.00448523,0.005050065,0.0042975713,0.00477691,0.0049315207,0.0068863276,0.024162576,0.004381508,0.018196767,0.0046319673,0.005679027,0.0054497453,0.004988513,0.0061486107,0.0044128345,0.004669332,0.0046992777,0.0068780673,0.0072151194,0.014161355,12,0.94475967
0.004716076,0.0048217187,0.016930051,0.005386437,0.015080435,0.005003653,0.01041241,0.0060923984,0.005495144,0.010737573,0.007162991,0.0050502326,0.0067014787,0.011307995,0.0060008354,0.0050966986,0.0053295875,0.016688086,0.006055717,0.008196397,0.004659271,0.0055895406,0.0069221715,0.0057001174,0.005463827,0.0050713653,0.007380401,0.008396803,0.0058351536,0.0057806936,0.0048938016,0.0046112314,0.010923054,0.008737388,0.0051280516,0.009466068,0.004970175,0.0065365704,0.0066324323,0.0065837484,0.014458797,0.0049048862,0.0048059933,0.015517666,0.0054692286,0.005605548,0.004720944,0.0048143556,0.006040047,0.0056706294,0.006582572,0.007208737,0.022328377,0.008723784,0.011550465,0.0047040703,0.0055086263,0.0064333184,0.0063449387,0.0055438187,0.0059665153,0.005294652,0.0048314645,0.0091476,0.0050642733,0.008644893,0.0115526635,0.007794693,0.007319062,0.008391723,0.0051632295,0.0060601644,0.004870154,0.0053433673,0.02664207,0.0071242577,0.008313483,0.00511628,0.0116519295,0.0056000054,0.008572966,0.0081100995,0.005614848,0.011264996,0.014117474,0.0058212723,0.010331249,0.0074042906,0.01086377,0.0076302644,0.004675055,0.006667851,0.0062756687,0.0062020314,0.0056120986,0.006622543,0.008987442,0.013518738,0.0047856295,0.0067701335,0.016847529,0.0054130945,0.01567959,0.0058031054,0.0052218405,0.019293163,0.0052555036,0.0108169075,0.0047509726,0.0064022914,0.0049482966,0.005245311,0.005613828,0.008367754,0.019670177,0.0053183306,0.022188172,0.0049008327,0.005354107,0.005989398,0.004546251,0.0047902493,0.0053673033,0.0049051903,0.0056334436,0.005616038,0.007135788,0.010700051,12,0.93956804
