0.008803066,0.018380664,0.004912607,0.0067156283,0.0068885917,0.008101217,0.0041267993,0.0051385607,0.0036652873,0.010747737,0.007332271,0.003390102,0.0075923977,0.003844249,0.0051377355,0.0046329563,0.0095092105,0.0035129706,0.0034037204,0.014366944,0.0042206515,0.0039663,0.0107708825,0.016248377,0.027476192,0.003503969,0.0056698318,0.017034683,0.006170115,0.004487632,0.004752254,0.012981998,0.003855025,0.013535056,0.0055991034,0.010077133,0.026906453,0.0136932805,0.008877713,0.012479182,0.0033623688,0.0041158097,0.0037319888,0.0038020734,0.004319055,0.0039063497,0.027845776,0.0039484333,0.017116807,0.0039826725,0.0034938185,0.0057722544,0.00454818,0.0032833235,0.005747931,0.020970505,0.014259346,0.004538747,0.0036027748,0.0038501294,0.003261276,0.0036431241,0.004347429,0.016741015,0.007780884,0.0053395545,0.012893506,0.0052320017,0.00662785,0.004049114,0.0039287154,0.008028818,0.0033845387,0.0038102432,0.004891789,0.0036859703,0.0075188354,0.015429612,0.008401481,0.027508384,0.0040007043,0.007970083,0.003869329,0.01081654,0.0037314873,0.013915554,0.0042697573,0.0039678216,0.011128619,0.006114166,0.004439178,0.016702127,0.006108078,0.01938099,0.018102229,0.0034790998,0.0036341283,0.011464713,0.0064776833,0.0075998832,0.007992999,0.0058128997,0.003615518,0.008336203,0.0044460297,0.0035983063,0.0047938703,0.0047849356,0.0041312976,0.008246327,0.004849843,0.0036894854,0.024832752,0.003869955,0.0035684067,0.005243798,0.0047082463,0.0036172343,0.005987461,0.009035313,0.0062353103,0.0037254044,0.0048067407,0.005621296,0.015326338,0.0039106156,0.007727481,0.0051027313,9,0.99794775
0.0087750545,0.01930366,0.004485716,0.005397314,0.004943937,0.0074826176,0.0034693093,0.0054821465,0.0034526214,0.010670355,0.0061833514,0.00320245,0.0077078533,0.0034978888,0.006970321,0.004125759,0.008898889,0.0032459707,0.0031441958,0.018369919,0.00402404,0.0038245926,0.018390134,0.01664639,0.021254288,0.0031933803,0.0060464023,0.016256325,0.0048211943,0.004010042,0.004986865,0.013714071,0.0034816363,0.010403564,0.0055026514,0.0098525025,0.030354306,0.014056254,0.0066868067,0.012300719,0.0031668071,0.0038923477,0.0035067832,0.0035532168,0.003676216,0.003646339,0.027172284,0.0036322263,0.017298808,0.0033634426,0.0032103066,0.006127444,0.0041847527,0.0030435468,0.0054830695,0.022345126,0.013797838,0.004134212,0.0033277133,0.003694418,0.0029912158,0.0034276298,0.0035174326,0.013551338,0.007877109,0.0049906485,0.014547801,0.0057364223,0.007023005,0.0038059237,0.0037092522,0.007638326,0.0031813162,0.0037264575,0.0040900568,0.0035588476,0.008684676,0.017133653,0.007930132,0.03249774,0.0036606132,0.006279979,0.0037242826,0.011497067,0.003817645,0.014186686,0.004025372,0.0034600617,0.011545915,0.00596409,0.0038008322,0.019138204,0.005629909,0.019831955,0.022287587,0.0031171124,0.0034390567,0.012445313,0.006346768,0.0060176416,0.008192702,0.0056959875,0.0035876757,0.0053998413,0.003500845,0.0034211064,0.004318271,0.0034396898,0.0038856012,0.00806952,0.0043270187,0.003481903,0.04712496,0.0038114903,0.0032174122,0.0043823402,0.004589974,0.0032172892,0.008383783,0.0070466897,0.006139038,0.003492733,0.0041755857,0.0057563484,0.0043111346,0.0032098445,0.007581429,0.0055323183,9,0.9999088
0.00767079,0.015691055,0.0052927444,0.0062640402,0.005305331,0.006266849,0.0040648608,0.005757208,0.003868488,0.0115350345,0.008297085,0.0036463158,0.007623736,0.004285168,0.0071279486,0.0049584964,0.006673383,0.00380139,0.003532481,0.026501661,0.0043363394,0.0046263775,0.017457739,0.01653399,0.01241791,0.0036187773,0.006768037,0.016551405,0.0050081583,0.004509522,0.0050105713,0.010479898,0.00438155,0.011851588,0.0053748195,0.009904422,0.023400359,0.013522535,0.007211344,0.014079401,0.0036813759,0.004167006,0.0039306562,0.0043585454,0.004000867,0.004185321,0.016286947,0.0040256856,0.014479471,0.0037650503,0.0036731497,0.0062942305,0.004921945,0.0035637845,0.006304798,0.012510686,0.010742097,0.0054718223,0.0036806287,0.004182595,0.0034432302,0.0038724872,0.0039591733,0.025429798,0.007292906,0.006367501,0.019487422,0.005408082,0.008636517,0.0041720048,0.0041622594,0.008317088,0.003552292,0.0036915569,0.006531975,0.0040945923,0.009007406,0.00906411,0.009889841,0.02046771,0.0049209977,0.007193097,0.0040697465,0.0130034825,0.005577207,0.014452307,0.0047909203,0.0039066267,0.013256365,0.0076648374,0.004686448,0.018290395,0.006582439,0.019346224,0.02070588,0.0035906178,0.003954689,0.014595553,0.0049990127,0.0069341906,0.009985173,0.0062148953,0.0042252652,0.005091816,0.0038232435,0.0038857774,0.0043790205,0.004092685,0.0043654875,0.009858144,0.004377987,0.0038427063,0.038458776,0.0044879387,0.0038014557,0.0040772445,0.007831057,0.003610585,0.006314063,0.0049086236,0.0048133256,0.004020935,0.004378232,0.00497965,0.005397591,0.0037414085,0.009618584,0.006613864,9,0.99971205
0.0069153947,0.012902356,0.0046614,0.0059471214,0.006622514,0.0063251257,0.0044281245,0.006419211,0.004310753,0.0139466785,0.007430916,0.0042242734,0.007316519,0.0056559797,0.006301277,0.004551105,0.008757148,0.004853463,0.0038819644,0.019905828,0.0045773694,0.0045966785,0.015291192,0.011531809,0.013400042,0.003980287,0.0085687,0.014351248,0.0052914596,0.0045050867,0.005008476,0.01009736,0.00525754,0.011027777,0.0062875287,0.008073587,0.01694079,0.013119958,0.00947554,0.014810272,0.004642657,0.0046480047,0.006084768,0.00572817,0.0042194477,0.004880745,0.015450734,0.0042386814,0.01341104,0.004615428,0.0041612033,0.006752151,0.0060012443,0.004027801,0.009425255,0.012465389,0.009207947,0.0061651366,0.004119423,0.0049157413,0.0039256723,0.0042488123,0.0042539756,0.020373866,0.0058349967,0.005902847,0.01892713,0.0052582463,0.011123008,0.004519949,0.005125102,0.006471961,0.003947138,0.004220244,0.007110911,0.0048827385,0.010034239,0.011233557,0.010009987,0.01920344,0.00722001,0.007326144,0.0041536405,0.013695307,0.0057777083,0.011861523,0.0063306745,0.004358423,0.014038978,0.009949498,0.0045505203,0.017294392,0.0070249895,0.01821772,0.020419285,0.0040652966,0.004223636,0.013101074,0.006407905,0.0073241033,0.011310701,0.0065560006,0.0047546853,0.0053463057,0.004683733,0.0043672,0.0050758985,0.0048768097,0.004335135,0.009154933,0.0044386163,0.0042618294,0.016512508,0.005197485,0.004484821,0.004247766,0.0095530655,0.003982349,0.009589818,0.005810534,0.0063824025,0.0051791947,0.0046181805,0.005503182,0.004745259,0.003954284,0.011129841,0.009287981,9,0.9956052
0.00955701,0.02042853,0.0037925388,0.005515703,0.004561192,0.008276693,0.003326614,0.0057048616,0.0034176474,0.012051001,0.0071060187,0.0031686048,0.007200582,0.0033704462,0.0053393347,0.004054358,0.009332596,0.0033265785,0.0030910857,0.021563165,0.0039575244,0.004011356,0.018910812,0.016789902,0.017752567,0.003165243,0.0057499576,0.017846253,0.005781566,0.0043690456,0.0046388973,0.013712011,0.0034528137,0.013587516,0.00542156,0.009959753,0.03420503,0.01532963,0.0055745863,0.013574313,0.0031305812,0.003880529,0.0034218763,0.0036035203,0.003746306,0.0037318799,0.027228916,0.0036615855,0.019737123,0.0032653906,0.0031714197,0.005935385,0.003838009,0.0030054753,0.005196619,0.020877471,0.013496346,0.004225595,0.0031779949,0.0036478713,0.0029485715,0.003408711,0.00361716,0.01240892,0.008465279,0.005195971,0.014608926,0.005147919,0.0067640883,0.004002824,0.0036750084,0.008073978,0.003149121,0.0034076083,0.0039923987,0.0034864661,0.008826204,0.016570244,0.008086151,0.028887644,0.0038943784,0.006383498,0.0036953655,0.012451821,0.0035651387,0.01542542,0.003938146,0.0035986372,0.012047752,0.0054664463,0.004367235,0.019207045,0.0064165276,0.021246871,0.023889054,0.0030762989,0.0034156546,0.012335197,0.006572351,0.0064458125,0.007955843,0.00568391,0.0035721336,0.0051046526,0.0033785193,0.0033588703,0.004195837,0.0032535663,0.004209838,0.006607567,0.004584047,0.0034840065,0.033307947,0.0036620323,0.0032148545,0.0038197911,0.004588783,0.0031729387,0.008534743,0.00799047,0.0059651383,0.003594818,0.004611792,0.0060141357,0.004593077,0.0032526013,0.0077745114,0.0043969285,9,0.9920614
0.007441464,0.013661235,0.006061149,0.0060985438,0.006014677,0.007021874,0.005161646,0.0073099756,0.0044118157,0.010273108,0.0056563485,0.0043674093,0.008490973,0.00524305,0.0063522113,0.0044748113,0.0073949583,0.004327791,0.0040762555,0.01576961,0.004977242,0.0043453197,0.02007524,0.014702957,0.015378178,0.0041342243,0.007442369,0.01499443,0.0053493516,0.004480389,0.0059880135,0.01039251,0.005955954,0.009572657,0.0069088996,0.008197382,0.020119281,0.011657121,0.008592548,0.01292494,0.0039902795,0.0067134686,0.006759912,0.005149691,0.004273594,0.0043509835,0.020799588,0.005278228,0.013266487,0.005026495,0.0044775307,0.006403829,0.006090245,0.0039147492,0.008110488,0.016900897,0.010387977,0.0049071857,0.004347276,0.0050477413,0.0039891833,0.004207881,0.0044197766,0.017312437,0.007180699,0.00538042,0.013670246,0.005780161,0.008647876,0.0043213423,0.005065701,0.007050019,0.0040776385,0.0041199382,0.007964678,0.004390926,0.0102941785,0.013162277,0.00817735,0.019981878,0.005870138,0.0064933393,0.0045442125,0.010212082,0.005040193,0.010701799,0.0072114775,0.004250725,0.011869857,0.009414252,0.004387916,0.01677929,0.00791385,0.01577668,0.018802222,0.004551469,0.0042735282,0.011029329,0.006141704,0.0092465915,0.008880876,0.007360491,0.004570148,0.007868976,0.00526255,0.004120252,0.005900426,0.004922881,0.0049177622,0.009324489,0.0049417126,0.0043722102,0.027551511,0.004475142,0.0052527394,0.0047495225,0.0065331855,0.0042028734,0.006849506,0.0052711125,0.0056969533,0.0043697683,0.0043667085,0.005895584,0.006245951,0.0041817557,0.008951616,0.0072634625,9,0.99974006
0.008820574,0.016199026,0.0045141727,0.010334244,0.0053593335,0.007723164,0.0035573854,0.007651224,0.0068994993,0.007916946,0.008982071,0.00697695,0.009835486,0.0041079675,0.008402869,0.0043464485,0.011497412,0.0034849292,0.0037923171,0.012764723,0.0051058847,0.003693507,0.01601865,0.014322065,0.020492591,0.004116039,0.00441863,0.01353004,0.004497972,0.005315553,0.0068565123,0.011112507,0.004207218,0.00981391,0.0062115286,0.007975908,0.022563657,0.011457442,0.0057438198,0.0090067275,0.003263007,0.0068874503,0.0050666607,0.0038927414,0.004007732,0.0050558755,0.025082981,0.006709973,0.014214109,0.0040104575,0.005327985,0.0117184175,0.004975018,0.0033246367,0.004700513,0.018797364,0.011241942,0.004813715,0.004341108,0.005358238,0.0042867474,0.005229414,0.0041674227,0.011616634,0.010544014,0.007349212,0.008899756,0.0042530894,0.006679235,0.0040510376,0.0052040396,0.007858211,0.0054449304,0.0037158034,0.0048262244,0.0055614104,0.0065168943,0.01570026,0.0065854215,0.025107313,0.003989801,0.0068963915,0.0053868233,0.008187266,0.0047568427,0.013710176,0.004420952,0.003870914,0.008580608,0.0052107354,0.0051023853,0.013264274,0.00880395,0.018024895,0.020537335,0.004426343,0.0040786276,0.0094614895,0.005980836,0.009527168,0.006128018,0.010437416,0.003561404,0.0065859696,0.004583575,0.0034638173,0.0061102593,0.0037452178,0.004464942,0.0055927127,0.008711771,0.005777985,0.028650157,0.005148948,0.004105301,0.0065038805,0.0044021737,0.005097661,0.008785591,0.0091152545,0.006771739,0.0037301357,0.005340588,0.006704585,0.0065128403,0.007844043,0.0067874556,0.005104839,9,0.9439974
0.007378742,0.015737776,0.0053892434,0.006049178,0.0050438805,0.006051515,0.003923866,0.005858005,0.0040704724,0.011090197,0.007535601,0.0036832714,0.007825155,0.004390764,0.007845199,0.0051969285,0.0075809984,0.0037668478,0.0035548345,0.02966309,0.004148533,0.004370576,0.014587523,0.015499792,0.012576901,0.00363809,0.0070754657,0.015685786,0.0050906176,0.0044336477,0.0058606984,0.010990826,0.0043092063,0.011178875,0.0057867984,0.009583571,0.02303018,0.013196288,0.0070102704,0.013313884,0.0037236754,0.004078887,0.003968757,0.0044567334,0.004006531,0.004375977,0.015797934,0.004122897,0.014382128,0.0037103645,0.0036925958,0.0067128595,0.004748353,0.0035943943,0.0060844985,0.014189879,0.00948447,0.0054260516,0.0038056108,0.0042885942,0.003487683,0.003944942,0.0039649196,0.021955008,0.007597969,0.006161726,0.019651337,0.0056108413,0.00946257,0.0043875827,0.004392921,0.007977034,0.003607421,0.0038841027,0.0066989437,0.0041117542,0.008615216,0.009798799,0.009756986,0.02387978,0.0047799125,0.0070228605,0.0041568596,0.014443295,0.005822147,0.015175647,0.0051792506,0.003834951,0.014431152,0.008500227,0.0044483156,0.01992851,0.0063438755,0.018803123,0.021261258,0.0036132126,0.0041209515,0.014682111,0.005000843,0.006773101,0.009916064,0.0066304477,0.004256349,0.005100611,0.0039511705,0.004029196,0.0046005044,0.0040554088,0.0041647553,0.010113614,0.00459628,0.0038757224,0.032482035,0.0045031155,0.0038445871,0.0042425506,0.007103157,0.0036439914,0.0067704315,0.004671919,0.0052581094,0.004013011,0.0044139125,0.0054602344,0.0047258204,0.0038758968,0.007994343,0.006783334,9,0.99976856
0.0066054864,0.010471736,0.008425656,0.0058958656,0.0057251453,0.005598297,0.0046660015,0.006408833,0.004158436,0.013763286,0.007933878,0.00406211,0.008105512,0.005829501,0.005947246,0.0045187646,0.006762427,0.004362739,0.0039343904,0.02827834,0.004500732,0.005003947,0.01391951,0.016596261,0.009797661,0.004016508,0.008191582,0.018594613,0.0046362868,0.0044235615,0.0053864694,0.007029785,0.004939566,0.009068869,0.0053436873,0.010216745,0.014905085,0.012815428,0.0065494925,0.013620551,0.004174095,0.0044234367,0.004189268,0.0061828336,0.0042272303,0.0049334536,0.012237385,0.0041717477,0.010738457,0.0041713817,0.0041174735,0.0063371537,0.006245697,0.004044855,0.008075807,0.010270778,0.006821504,0.0057380064,0.0040932246,0.004452127,0.0038513867,0.0043585813,0.0042816577,0.026636718,0.0066658882,0.007092825,0.022315236,0.005091512,0.010345502,0.004391719,0.004488345,0.006609099,0.0039040581,0.0039999615,0.009566948,0.004793029,0.0075502186,0.0072549046,0.011305567,0.016685946,0.0060679205,0.0071155448,0.004275699,0.01370725,0.008390891,0.016714923,0.006002349,0.0041898703,0.016614702,0.010562621,0.004345882,0.019074203,0.0075544994,0.016302794,0.019394543,0.0039945617,0.0044863652,0.017138738,0.005035838,0.0071203224,0.012980331,0.0059150523,0.005247473,0.0055804783,0.004190681,0.004684441,0.0044484916,0.0049741864,0.0041260035,0.011944293,0.00413979,0.0041826935,0.020027798,0.005735319,0.004774436,0.004293439,0.013846623,0.0039452994,0.0057780137,0.004224469,0.0047695288,0.0043838313,0.004188869,0.00521673,0.0049536778,0.0041289274,0.008187548,0.009197058,9,0.87374336
0.0076060877,0.014636586,0.0052412436,0.0060933502,0.0052669384,0.005815601,0.004303678,0.0061777,0.0039922385,0.01179824,0.0077483244,0.0037561352,0.0087769255,0.004680495,0.0069633573,0.005014764,0.006569554,0.0039764303,0.0036246073,0.028134251,0.004241838,0.0045519033,0.01485583,0.015914423,0.010969461,0.0037240798,0.0072538313,0.016853655,0.0051494,0.004322719,0.005209841,0.009949823,0.004455025,0.010394863,0.0052748695,0.0099698305,0.021831792,0.013297567,0.0065168347,0.013946696,0.0038114348,0.004302703,0.003986175,0.00450999,0.004083547,0.004579385,0.015661798,0.004318766,0.014286005,0.0038849553,0.0037749158,0.006432554,0.004947866,0.0036812723,0.006224283,0.013562545,0.00990675,0.005587234,0.003790557,0.0044159954,0.003558557,0.0040707327,0.0040417276,0.024406804,0.0075838566,0.006316792,0.020651184,0.0054903785,0.009711396,0.0040762573,0.0041559217,0.008139858,0.0036496466,0.0037516765,0.0071558612,0.0044454546,0.008195761,0.008487044,0.010349855,0.020928277,0.005410985,0.0072817365,0.0040682545,0.014058585,0.006060707,0.015722763,0.0051564956,0.003953719,0.013632366,0.008840011,0.004469797,0.019745529,0.006618049,0.018079441,0.021063548,0.0036867945,0.004038574,0.015338296,0.00496391,0.0076997806,0.010595448,0.006220551,0.004261,0.005571492,0.00396508,0.0041878186,0.004468651,0.0042810813,0.004100588,0.010593799,0.004404483,0.0038253972,0.030798327,0.0046194512,0.00397315,0.0042435694,0.008246129,0.0037082043,0.0060888776,0.004466475,0.004770209,0.0040953653,0.0043837475,0.005281647,0.005011518,0.003749477,0.008966694,0.007455868,9,0.99951947
