0.0050410624,0.0051865657,0.005864794,0.0057892175,0.023264669,0.005276175,0.007162989,0.006202083,0.006482044,0.011847171,0.0058252653,0.007593032,0.006531853,0.009519033,0.0056430325,0.0050926744,0.005868851,0.01982461,0.0056272848,0.0057698158,0.005171546,0.0058514997,0.008487749,0.0050361007,0.0076222676,0.005613522,0.013565555,0.005390597,0.0059852544,0.0048514763,0.004848792,0.00532719,0.017066784,0.007725356,0.0080081755,0.0051212725,0.0050752596,0.005681066,0.00805864,0.008870324,0.013495607,0.0051482515,0.015075443,0.022325955,0.004916052,0.006247632,0.0050177546,0.005196712,0.005390646,0.0070584835,0.006867462,0.0064673927,0.0117354365,0.009746414,0.023140553,0.004988951,0.005022176,0.008944191,0.0066216174,0.0051997765,0.0073276483,0.0052795457,0.0050105867,0.005350847,0.004979595,0.006063807,0.00960195,0.005961702,0.013597512,0.0078048687,0.01091213,0.0050263195,0.005225755,0.00777003,0.007724932,0.0073258346,0.006454142,0.0055382396,0.0088109495,0.005299532,0.015234919,0.007095036,0.004984429,0.009681427,0.0064219437,0.0050837696,0.017532475,0.0055320193,0.0125456825,0.012169026,0.0058473567,0.0063330987,0.006048225,0.0058497,0.0054976465,0.0056944443,0.00681899,0.0058888723,0.005163824,0.0063109333,0.00827214,0.0060520675,0.011615222,0.005592024,0.008803172,0.005690534,0.0062532867,0.010361335,0.0055929865,0.006052997,0.0048936,0.005713991,0.007247679,0.005667043,0.011876207,0.005093324,0.008821816,0.0053331656,0.006275797,0.006587215,0.0077712215,0.01853782,0.0050613116,0.005056952,0.0051088207,0.0070433463,0.01715608,0.014291964,11,0.99836487
0.004933802,0.0051355516,0.0060467715,0.0058911983,0.021214738,0.005281648,0.006632393,0.0065627815,0.006393785,0.011197651,0.006242114,0.006959977,0.0062917564,0.009706802,0.005311679,0.0048981863,0.0057792026,0.016959898,0.0050951503,0.005525575,0.0050208387,0.0056196004,0.0081569115,0.0050440785,0.0073337974,0.005696551,0.011688855,0.005243424,0.005913682,0.004830695,0.0048161056,0.005083152,0.01904366,0.009279418,0.006759079,0.0049619153,0.005134172,0.005704996,0.007408007,0.009336641,0.011844178,0.005018781,0.016815243,0.018763667,0.004805527,0.0064265616,0.0049021263,0.0052652145,0.0055628615,0.0067250277,0.0070718154,0.006627996,0.011923693,0.009174351,0.024607342,0.004878187,0.0048686466,0.010246164,0.0061712074,0.005205477,0.0070684045,0.0053454167,0.00490385,0.0065543335,0.004996298,0.0074517764,0.010055055,0.0050684316,0.013991062,0.007739415,0.010622575,0.0048877737,0.0050422316,0.006239174,0.010127582,0.007159262,0.006541192,0.0054212864,0.009538038,0.005431281,0.01407342,0.00745205,0.00473159,0.0109533705,0.0066267136,0.005172028,0.018217724,0.0059873294,0.0135642355,0.012828355,0.0055877725,0.0063584796,0.0062160743,0.006207136,0.005681849,0.005460367,0.0074819745,0.0066798497,0.004981651,0.007405051,0.0083680535,0.006174435,0.010123186,0.0055486457,0.008379727,0.0056420756,0.0055840826,0.010311266,0.0054349415,0.0063500437,0.0047482112,0.006222349,0.0061676074,0.00592916,0.013716472,0.0047978414,0.009809725,0.005189475,0.005955915,0.0062169903,0.006621766,0.019164953,0.004904103,0.0049853083,0.0067600794,0.006061109,0.018033193,0.015907515,11,0.99826896
0.004975326,0.005210337,0.009440979,0.005816399,0.022640062,0.005020011,0.005970737,0.0067922887,0.0054038526,0.015358986,0.0065125357,0.00603073,0.0074851643,0.009961808,0.0047378335,0.004599676,0.0056497212,0.014082228,0.0048158932,0.008743166,0.004767701,0.005359476,0.007240544,0.0055244667,0.006455276,0.0050103297,0.010815246,0.008071667,0.005195626,0.004667671,0.0046713706,0.0047792327,0.013583423,0.009779274,0.0059146807,0.0059049753,0.005398029,0.0071186847,0.008044666,0.012341127,0.014220026,0.0046198354,0.007595254,0.020284722,0.0046640644,0.0072359983,0.0048871865,0.004619282,0.0049142344,0.0053052516,0.005451892,0.006899246,0.015169071,0.008226965,0.020291932,0.0047360514,0.0048073647,0.007471834,0.0055434983,0.0049763545,0.0058124196,0.0050594257,0.0048102154,0.008489234,0.004760962,0.007262282,0.017734943,0.0051893434,0.012617617,0.006161009,0.007238898,0.00478674,0.0046627996,0.005388758,0.014743124,0.008125465,0.0067704543,0.005156677,0.01202461,0.005567616,0.013562314,0.007262515,0.0047059483,0.012905104,0.011429409,0.0063322894,0.014111145,0.0056634424,0.016598005,0.010478411,0.0049699824,0.009052208,0.006628525,0.008081436,0.0067893285,0.0051182657,0.006469768,0.00946762,0.004759263,0.007896583,0.01243915,0.0060022445,0.011015589,0.0051405877,0.006286262,0.006945031,0.004681882,0.009153152,0.004644913,0.006469428,0.004554161,0.004868224,0.0052396352,0.0070652533,0.015175015,0.0046041626,0.02118394,0.004683601,0.006089232,0.005196912,0.0047294325,0.008204189,0.0046711443,0.0049781995,0.005100809,0.005473458,0.011490474,0.017458484,11,0.68635565
0.0049086306,0.005421226,0.011679988,0.005668425,0.0150848385,0.00521031,0.0069990205,0.005915244,0.0061642025,0.014910063,0.006361749,0.0060448106,0.005905764,0.010379334,0.005181037,0.005299977,0.0067690853,0.011918888,0.005000461,0.009587032,0.004878883,0.0054685753,0.006996843,0.005945281,0.007322142,0.005232166,0.012633186,0.009035798,0.005369073,0.0047480073,0.004927012,0.005102933,0.01734506,0.008060653,0.005998142,0.0062907147,0.0051952004,0.007545066,0.0070576095,0.010213131,0.011514394,0.005228405,0.009223772,0.018225398,0.0047839712,0.006405395,0.005047312,0.0049189073,0.0051928526,0.0055136764,0.0060281567,0.005806646,0.013842009,0.008055766,0.02026324,0.00505098,0.004884624,0.008061927,0.005704294,0.004972745,0.0070763445,0.0053364034,0.004967637,0.010538232,0.0051238434,0.007964791,0.016313441,0.005337571,0.012093518,0.006709258,0.008323574,0.0049077375,0.005090889,0.005926403,0.016557647,0.0061580334,0.0060904603,0.0051552355,0.011739061,0.005094034,0.013173545,0.0070570987,0.004891981,0.012969925,0.010826934,0.0076418594,0.012453539,0.0052674217,0.016085278,0.012538949,0.005172221,0.007418938,0.00731332,0.0074081714,0.0062947567,0.0054012043,0.0060308655,0.009271714,0.004848948,0.006333377,0.013289005,0.0059096734,0.008578502,0.0059677595,0.007328645,0.0066175535,0.006097234,0.010007709,0.004906371,0.0067660213,0.0047065867,0.0050710407,0.0054119285,0.006565199,0.013381952,0.0047936784,0.021359172,0.0050374027,0.005390814,0.0052806754,0.005555927,0.008063944,0.004776509,0.00503832,0.0059381593,0.007065346,0.011355403,0.016335268,11,0.805907
0.005483263,0.006430236,0.012720494,0.010145189,0.011807283,0.0053878934,0.0071887057,0.008313615,0.0062637054,0.00990711,0.009427449,0.0076338514,0.008385839,0.011202931,0.006316318,0.005128416,0.006278216,0.010067966,0.006288279,0.008627059,0.00626755,0.0051377383,0.0073227435,0.008099712,0.0065444782,0.00559562,0.006887149,0.0074956743,0.005660527,0.006044505,0.00796904,0.0050734994,0.012800414,0.008415068,0.0068028662,0.0062089367,0.0053941756,0.0072477614,0.008190552,0.007942889,0.009075759,0.007167547,0.008609576,0.010800261,0.005081282,0.0064838305,0.0052133175,0.0054605072,0.005427935,0.006657464,0.0087714,0.0063861497,0.0139919305,0.007235535,0.012303137,0.0051210406,0.0051503736,0.0064648157,0.0072132377,0.0062832013,0.0072554518,0.0059377216,0.0055802055,0.009277055,0.0067876354,0.009832896,0.010572226,0.007150376,0.0086522745,0.006058094,0.0076127495,0.005769969,0.005855183,0.0056331838,0.016957639,0.0073428685,0.008876928,0.005118552,0.009608159,0.006980959,0.01061298,0.008006072,0.006171013,0.009946728,0.010490508,0.006887246,0.009932132,0.005715337,0.012381231,0.008634975,0.0053985147,0.0076669967,0.011670625,0.007797998,0.008967247,0.0069647543,0.008697571,0.008854517,0.004915223,0.009078867,0.00925861,0.008198375,0.009532069,0.0074276263,0.0088009145,0.010298688,0.0051344326,0.008160294,0.0055139977,0.0061607165,0.0049346336,0.0060492842,0.0054986114,0.006969193,0.019303184,0.005415142,0.016547808,0.006346542,0.0070655746,0.0053852894,0.0056513557,0.00690631,0.0049665407,0.005411433,0.008579718,0.007092435,0.008234113,0.012503428,11,0.85220695
0.0052452935,0.0054989997,0.0070869373,0.00537779,0.018932197,0.0050522666,0.0059645493,0.0063621355,0.0060267486,0.012468389,0.0068996153,0.005879505,0.0058155647,0.010384839,0.004989186,0.005326591,0.0059573757,0.014734713,0.004953846,0.007775125,0.0051763803,0.005714434,0.008317583,0.005610045,0.006807354,0.0050251456,0.011481422,0.0072919615,0.0057516107,0.0047401926,0.0048267078,0.00530266,0.0149496775,0.008986027,0.007796212,0.005914367,0.005247924,0.0067331223,0.009423513,0.011408213,0.013115717,0.004962429,0.012154076,0.017228603,0.0048679947,0.0063589416,0.0050120605,0.004907932,0.0052058278,0.0052816947,0.006022628,0.005445429,0.010700857,0.008393728,0.024769397,0.0048457673,0.005595726,0.010181257,0.0055721668,0.005174935,0.0070733335,0.0051024505,0.00487118,0.008043767,0.0048843436,0.0076584746,0.014614936,0.005529387,0.014320198,0.0070529124,0.01002861,0.0049341545,0.004891771,0.007721416,0.011656115,0.006410756,0.0067434236,0.0054938584,0.00984484,0.0052670017,0.014148032,0.007116679,0.0047451807,0.013860073,0.0088838115,0.0054628695,0.012657971,0.0056889066,0.01668903,0.015191747,0.0051630847,0.007249142,0.006689126,0.0076115546,0.007191723,0.0054434943,0.0059128692,0.008232829,0.0048286724,0.0066182273,0.008647158,0.006908374,0.008780333,0.005456496,0.0072553786,0.005666011,0.006993429,0.009232033,0.005235493,0.0067791473,0.004735558,0.005191272,0.005789916,0.0059467903,0.011519097,0.0048049116,0.013924638,0.0049623502,0.0056440784,0.0050765304,0.007437939,0.013801083,0.004913655,0.005070105,0.005494206,0.0058272835,0.017056644,0.017288756,11,0.9986765
0.0056034424,0.0062122326,0.005696825,0.008402044,0.012064969,0.005842199,0.006609982,0.008001072,0.008478032,0.009562194,0.009626034,0.008885104,0.0087017305,0.010391657,0.00577983,0.005850185,0.0065883747,0.009700568,0.00530808,0.0064517064,0.006411586,0.0057565896,0.009305231,0.005969274,0.00911644,0.0065594586,0.010366911,0.0060270703,0.005974442,0.0055413647,0.005690084,0.0056460854,0.015149325,0.009723989,0.0077778986,0.005448723,0.0061929217,0.005820915,0.008392344,0.009300183,0.0098977825,0.006149932,0.011624901,0.009140364,0.0053948127,0.00794955,0.005371551,0.0064201746,0.0056771496,0.00701755,0.006542613,0.008069134,0.009547243,0.007811745,0.015311349,0.0055852365,0.006158175,0.008475746,0.007095354,0.007257193,0.0077270954,0.0063279243,0.0058177006,0.007912601,0.0056045493,0.008870058,0.008819353,0.005402857,0.009925555,0.0075921873,0.010002848,0.0058124876,0.006987514,0.006640428,0.0096058585,0.00848674,0.006891669,0.005304626,0.010538666,0.005904983,0.013039084,0.008750535,0.006168752,0.010804283,0.0071079135,0.005784589,0.011446403,0.0066214222,0.011117087,0.010217223,0.00686532,0.008337166,0.007958589,0.008211915,0.0067359717,0.006741031,0.007303722,0.0068852017,0.0055639027,0.009358206,0.007262004,0.007604963,0.007605643,0.0067916657,0.009906581,0.006265343,0.0066691404,0.00899484,0.0072090807,0.006642239,0.0055235056,0.0068892026,0.006684933,0.0068081906,0.012142388,0.0053135403,0.010008912,0.0061429464,0.00868566,0.0066473745,0.00829194,0.011536991,0.0054635354,0.0058534537,0.008089928,0.0071642636,0.015150689,0.013032386,11,0.99309194
0.00531313,0.0057293214,0.0066876914,0.0062671117,0.017016985,0.005422527,0.006027794,0.006774675,0.0076362994,0.011863884,0.0062179994,0.0079289675,0.00633321,0.010779509,0.0059432476,0.0058162697,0.0062389486,0.014118901,0.0050341124,0.006897158,0.00552726,0.006044769,0.007238089,0.0051360037,0.007875418,0.0056680394,0.011494575,0.006245446,0.0056581497,0.005017595,0.005025641,0.005592434,0.01762776,0.007879505,0.0072700465,0.0054187416,0.005280196,0.006211602,0.008531579,0.009903807,0.013060015,0.0060615437,0.012227961,0.016031373,0.005118265,0.006806422,0.0050421082,0.0058007175,0.005388561,0.006474737,0.006485287,0.0066202586,0.011541244,0.009002209,0.018746568,0.005663571,0.0056587895,0.009051215,0.0061838483,0.0073948056,0.007794368,0.0055476,0.0051664202,0.007548061,0.0051104664,0.007046932,0.009966965,0.005454342,0.011611216,0.007864412,0.0104567455,0.005582665,0.0068779616,0.00707016,0.011258313,0.006276163,0.0061062695,0.005164051,0.010479229,0.0051027434,0.012816729,0.007100524,0.0055047516,0.012297136,0.0070926165,0.005741289,0.011990992,0.00589139,0.011456304,0.009566521,0.006182666,0.0063547534,0.006073163,0.00769742,0.005219253,0.006767097,0.0066117374,0.00734564,0.0053621847,0.0072850357,0.00923313,0.0065454366,0.009079732,0.006079218,0.011403802,0.006555082,0.0068736183,0.009984875,0.0065627648,0.0059978953,0.0051471684,0.006525429,0.0059934543,0.0063247983,0.0131328665,0.005013071,0.014405087,0.006230877,0.0063478216,0.0069032065,0.009004554,0.014696003,0.005134787,0.0051451903,0.006152366,0.007901494,0.0139677245,0.014762349,11,0.99350065
0.005380937,0.0067200195,0.007877018,0.007678007,0.013129385,0.0064837686,0.006508725,0.00832768,0.0058418484,0.009592902,0.00827398,0.006233383,0.0071171466,0.009537552,0.0056413943,0.00503529,0.0054876865,0.008018054,0.0056127515,0.007238979,0.007321972,0.006068236,0.0072192503,0.007495757,0.0068393424,0.005436669,0.008308692,0.008601937,0.0056155752,0.005114453,0.005418639,0.0060236305,0.01712426,0.01201107,0.008753489,0.006389143,0.006159868,0.0065298313,0.007674789,0.0125113875,0.0067477133,0.00673072,0.014677938,0.0087457765,0.005145763,0.00563053,0.0061745564,0.0054155,0.0055782693,0.006148658,0.00778181,0.005536086,0.007936915,0.0075201094,0.018286439,0.0052401153,0.005415595,0.008389419,0.007885886,0.0064755133,0.005431687,0.005373162,0.0057038283,0.011600608,0.005449534,0.0079579055,0.012117162,0.0055998517,0.012018352,0.006430079,0.0112940585,0.0054175854,0.0053913575,0.005108917,0.012216205,0.0069392915,0.0073088296,0.005268434,0.008857083,0.006346426,0.012932611,0.00794676,0.005411792,0.009727345,0.0076287943,0.0063641397,0.01571473,0.005681751,0.012971286,0.015285683,0.007471474,0.009038211,0.008540232,0.0082552545,0.009226104,0.005593832,0.0067563364,0.008241039,0.0051185,0.009079052,0.007260161,0.009499973,0.0074492064,0.006195653,0.007956607,0.0051935962,0.0055417647,0.009246111,0.005741948,0.008090358,0.0049871625,0.0066540954,0.0062488522,0.005837461,0.011207707,0.004970014,0.0118407365,0.0052575776,0.0061635445,0.004941867,0.0076413564,0.013877336,0.0050082747,0.0056442497,0.009056745,0.0063071903,0.015782025,0.01376535,11,0.99109906
0.0049309684,0.0051018605,0.011652883,0.006448063,0.017848205,0.0051775677,0.007613796,0.006498362,0.006119474,0.013561335,0.0065956875,0.006887121,0.007942407,0.011516672,0.004863979,0.0047273394,0.0064447117,0.014794352,0.005291788,0.00785206,0.0050907508,0.0055041322,0.0062857107,0.005193944,0.0071838438,0.0052047414,0.009943732,0.00715193,0.0052323625,0.0048035556,0.004799019,0.0048737815,0.01754518,0.00760735,0.0056906785,0.005495139,0.005062762,0.0062310817,0.0076810676,0.008153233,0.012971146,0.005297669,0.01022774,0.017830292,0.004800271,0.00638236,0.0049627414,0.005095764,0.005130435,0.006488991,0.0070755268,0.0063166567,0.017466202,0.009184648,0.017408099,0.0049345847,0.0049759545,0.006571154,0.00662196,0.005876394,0.0067151906,0.005280474,0.005090722,0.0065043336,0.005063744,0.008017504,0.012119964,0.0055429162,0.011077967,0.0077438187,0.0073674684,0.004850181,0.005177496,0.0057403306,0.016640741,0.0074179843,0.006889439,0.0049196854,0.011741551,0.0058401073,0.01287219,0.008154675,0.005067621,0.0103825675,0.009530898,0.005638762,0.014764388,0.005935549,0.012631403,0.008522232,0.0053057126,0.006278025,0.007853411,0.0061462033,0.0053163553,0.006251717,0.007230358,0.0075078467,0.004830349,0.0077758385,0.012959355,0.005703882,0.0128360195,0.0060256612,0.009373349,0.010798405,0.004848646,0.011781409,0.0051798555,0.005641332,0.004689085,0.0057908054,0.005799857,0.0070651066,0.022140633,0.0047646128,0.01964908,0.005076519,0.0060327486,0.0063934843,0.0054344516,0.008087045,0.0047599017,0.0049442225,0.005870658,0.007330302,0.00791666,0.013147974,11,0.76216817
