0.0050698807,0.0056073414,0.0048511494,0.0056691626,0.0076420987,0.006251679,0.0066746,0.005867539,0.009069778,0.0074279937,0.0053123916,0.008950592,0.0058181062,0.009155201,0.0064137336,0.006067597,0.0058275945,0.010008646,0.0060348,0.0052927863,0.006641348,0.005992395,0.008316672,0.004851694,0.007339284,0.0061064838,0.018355062,0.004882557,0.0062720715,0.005044248,0.0048770458,0.008986684,0.018417893,0.0057484517,0.017717682,0.004744228,0.005277659,0.0050157495,0.006564091,0.008512699,0.009002844,0.005571597,0.028970363,0.009333356,0.004992324,0.0060742805,0.0052382126,0.008004816,0.005767672,0.009793446,0.0066293776,0.005914269,0.0062214145,0.0075274915,0.012375815,0.005317709,0.0051959306,0.009470129,0.0069877245,0.007885024,0.009762946,0.0052301455,0.00511891,0.00588567,0.0049232775,0.005217403,0.0051201098,0.006180915,0.010310303,0.007840896,0.017140802,0.005111728,0.006574191,0.010707488,0.0051698163,0.0060120993,0.0055947294,0.0057707084,0.0061689788,0.005359583,0.01317547,0.006780931,0.005198907,0.006634614,0.0050705746,0.0048541287,0.011397959,0.0050830347,0.0075966474,0.008761421,0.014670361,0.0057853013,0.0055522006,0.0052984064,0.0050681466,0.0060879523,0.0059415707,0.0048953216,0.0057591675,0.0065573924,0.0051173465,0.0066281557,0.0057238108,0.0056361994,0.009641485,0.004926013,0.008999186,0.008693416,0.016885873,0.005997106,0.0050934292,0.008201053,0.007397509,0.005138838,0.005463313,0.0054451087,0.0049418947,0.006426085,0.0064300345,0.0073895627,0.024654048,0.044605628,0.005127931,0.00502072,0.005205366,0.008125422,0.020299377,0.008465411,0,0.94047487
0.005100373,0.0054194564,0.004933431,0.005631323,0.009823135,0.006241857,0.006731583,0.0056752726,0.00827473,0.009138411,0.0053318646,0.008883216,0.005826588,0.00879872,0.0059177773,0.00571927,0.0058257235,0.013237625,0.0055875955,0.005374116,0.0056031477,0.0060969605,0.0074948873,0.0049085533,0.007533947,0.005881325,0.019293636,0.0049720667,0.006505087,0.0049648522,0.004892693,0.008104866,0.017570019,0.0064030676,0.015569923,0.0048014456,0.00528067,0.005133312,0.006614221,0.0091426335,0.010281645,0.005453281,0.025932088,0.012627813,0.0049667656,0.0062067457,0.0051474734,0.00618078,0.005800275,0.009078267,0.0067218705,0.005695658,0.006417131,0.007840828,0.015482402,0.005132469,0.005133236,0.010623836,0.006432377,0.005508532,0.009200284,0.005278792,0.005011703,0.0056972355,0.0049162107,0.0051825712,0.0055746813,0.006443577,0.011889447,0.007825161,0.016475512,0.0051382743,0.0061069746,0.0095150545,0.0054003247,0.0063082944,0.005741452,0.0058768666,0.0067796083,0.005275865,0.014078556,0.006709744,0.0050241887,0.007933613,0.005163706,0.004919194,0.013010105,0.0051981304,0.009134395,0.010495943,0.013061247,0.006215318,0.005576173,0.005429724,0.0051069017,0.0056675356,0.005915217,0.005019841,0.0055332,0.006842849,0.0052985274,0.0062356563,0.0068047293,0.0056053475,0.009488988,0.004982013,0.008257434,0.008347878,0.0136290295,0.0062383944,0.005056446,0.00686959,0.0075607514,0.0052254302,0.0060811723,0.0050640823,0.0053370465,0.0061025578,0.006336897,0.0067106658,0.020478765,0.043375846,0.005187785,0.005076673,0.0050535,0.007974522,0.02085496,0.010188993,0,0.9973654
0.005275325,0.005686724,0.0049439776,0.0060433736,0.00837922,0.0066024344,0.0067899963,0.006702243,0.0095336605,0.007205046,0.0058690594,0.0094030555,0.0071749557,0.008966565,0.006652526,0.0057873046,0.0063715307,0.011256897,0.0068911137,0.0053625293,0.008123049,0.006145874,0.007543371,0.0050088754,0.008068725,0.006228283,0.015748046,0.0050866976,0.0061258124,0.0051130326,0.00502858,0.008206128,0.015466062,0.006096904,0.013772156,0.0048603197,0.005649168,0.0051674703,0.007280183,0.0074405745,0.00861949,0.006379997,0.023912875,0.00957325,0.005079746,0.0063083256,0.005462991,0.0075970823,0.0059879115,0.011229567,0.007233778,0.0064252303,0.0067164605,0.007668362,0.011958814,0.005608863,0.0051912917,0.00925521,0.007935447,0.00808741,0.008404084,0.005485587,0.0054469993,0.005809276,0.0051617,0.005644124,0.005231757,0.0060314825,0.010841538,0.008306499,0.016195614,0.0053777657,0.006844192,0.009158747,0.0053281235,0.0065559656,0.00570177,0.005969463,0.0066485265,0.0053406972,0.013491002,0.007303765,0.0054935175,0.0068706423,0.0051820916,0.005011218,0.012231961,0.005512777,0.0071370555,0.0096025085,0.015110867,0.006438825,0.0063864756,0.0053152083,0.005193565,0.006145779,0.0064865584,0.0050301217,0.005929557,0.0066766934,0.0054387148,0.007131926,0.0063459426,0.0060302834,0.010596818,0.005019673,0.008221112,0.008831866,0.015682334,0.005806071,0.0052583674,0.008212327,0.008371274,0.00530463,0.006683147,0.00586208,0.0052272705,0.007094657,0.0068850545,0.008660797,0.022837993,0.0343645,0.005356217,0.0051238174,0.005672844,0.008626148,0.01717057,0.008860515,0,0.87288755
0.005124275,0.0055881133,0.004950878,0.005734416,0.009357512,0.0061951024,0.006600777,0.005977917,0.008701505,0.008169903,0.0054998463,0.00895752,0.006007426,0.009119703,0.0059951553,0.005738589,0.0058675213,0.0127090905,0.0058700982,0.0054351287,0.0062942295,0.0063182595,0.007734304,0.004943964,0.0072633363,0.0058940714,0.017572653,0.00502289,0.0063864756,0.00500008,0.0049317637,0.00810998,0.017219147,0.0063614594,0.015208488,0.004840571,0.005386811,0.005122438,0.006904942,0.008221198,0.01049034,0.0056368774,0.02697884,0.011112702,0.005013543,0.0062738564,0.0051581743,0.0069422033,0.005770081,0.0089170365,0.0069853617,0.0058681695,0.0065493407,0.008011987,0.014249781,0.0051740464,0.00515689,0.009835035,0.006782936,0.006188389,0.009333983,0.0053076576,0.005145672,0.0057071755,0.0049677133,0.005706795,0.0053635174,0.006328675,0.011576446,0.007774539,0.01616762,0.005174403,0.006146012,0.009433105,0.0053443564,0.0062252907,0.0055875215,0.0057092053,0.006723375,0.0052285455,0.01390929,0.006664863,0.0050885812,0.007399791,0.0052576168,0.004951651,0.01288442,0.005215995,0.008300442,0.009171503,0.012919999,0.0061387196,0.0057579726,0.0053746114,0.005227194,0.0058571985,0.0061847363,0.005017954,0.0058376575,0.0068034567,0.0054081846,0.0066037965,0.00654018,0.0057086702,0.009908215,0.005051007,0.008583786,0.008719273,0.014355246,0.0059731333,0.0051439847,0.007338244,0.0072381254,0.0053102206,0.00627877,0.005270681,0.005309201,0.006251243,0.00676204,0.008201312,0.02198081,0.042163257,0.005230501,0.0051277718,0.0052058557,0.008058535,0.020297043,0.009632535,0,0.99220896
0.005186911,0.005785863,0.005057912,0.0060044928,0.008530345,0.006237842,0.007112718,0.006102485,0.00856452,0.0078420825,0.0055191033,0.008907633,0.005817469,0.009926294,0.0060665524,0.0062629925,0.005924739,0.011416266,0.0060033365,0.0055235084,0.0071574072,0.006223832,0.008219779,0.0050538997,0.0071978136,0.005975317,0.016347146,0.005034956,0.006863503,0.005319219,0.0050703473,0.008716488,0.01774056,0.0066508395,0.016187685,0.0049199443,0.005674112,0.0051720873,0.0073255626,0.008544367,0.00938147,0.0056941174,0.024502901,0.009570669,0.0051366272,0.0061629126,0.0052657966,0.0067938445,0.0060038287,0.009533369,0.007218518,0.0055744904,0.0066224216,0.0077947187,0.013480052,0.005289349,0.005237943,0.009475823,0.007090739,0.007028966,0.0090943,0.005433507,0.005318722,0.005982818,0.005034238,0.0055075134,0.005333366,0.0071127727,0.010653762,0.008163926,0.016274111,0.0053361757,0.006606204,0.008608552,0.0056090876,0.00644884,0.00588408,0.0058634505,0.0068055736,0.0053912126,0.014273662,0.007095279,0.005266285,0.0073446734,0.005230223,0.0049993633,0.0129941525,0.0051783267,0.008065609,0.009509369,0.014183763,0.0059747538,0.005979797,0.005510997,0.005299377,0.0061754906,0.006386646,0.0051012756,0.0057512764,0.007483701,0.005299271,0.007092313,0.0063954694,0.0058199978,0.009840134,0.0051248027,0.008567379,0.009270946,0.015205861,0.006461476,0.0052167852,0.00826746,0.007946026,0.0053474605,0.0065182983,0.005384869,0.005224663,0.006357405,0.006949053,0.0078975,0.022695044,0.0324744,0.005412181,0.0051789572,0.0054459004,0.007963661,0.018971208,0.009358767,0,0.96542317
0.0056953,0.0063097756,0.005717053,0.0110858865,0.006774095,0.007968727,0.00813473,0.007995784,0.010547396,0.0059626,0.007969728,0.009916019,0.0068129264,0.011446549,0.007146579,0.007959813,0.00784526,0.007716443,0.0065049473,0.0058848313,0.0069019464,0.005670291,0.0077401297,0.0058286386,0.006349268,0.008693271,0.008955959,0.0049970066,0.0056991694,0.0077653546,0.011072162,0.006178147,0.015063077,0.0058104303,0.013199365,0.0049013286,0.0053606494,0.0050180587,0.008328185,0.0067979656,0.008605793,0.009878828,0.013031889,0.008604547,0.0069379588,0.0070917043,0.0051971055,0.008095957,0.0059163948,0.008154723,0.010575027,0.0065259426,0.008148802,0.00781531,0.008787491,0.0062909164,0.0064244643,0.0077280495,0.008213866,0.007178887,0.011413232,0.007227632,0.006545272,0.008770657,0.007713843,0.00888351,0.004999324,0.008118657,0.0069265803,0.008198636,0.011270798,0.0066333795,0.011907628,0.009204468,0.006210809,0.007069077,0.006251219,0.005502901,0.0065678023,0.0053724954,0.009484834,0.0072333897,0.009826217,0.0067713712,0.0067563546,0.005098259,0.007870999,0.0053557,0.0065572998,0.0074901427,0.009505698,0.0051527107,0.010009974,0.005319808,0.005085919,0.009955931,0.007273521,0.004879969,0.005302918,0.008735019,0.0054395646,0.006908767,0.0067274435,0.007778124,0.013767997,0.006050664,0.0070553045,0.008914464,0.011796031,0.005837881,0.006747404,0.011003617,0.0060596494,0.0057919016,0.008676944,0.0062612267,0.0056788474,0.009763949,0.009019369,0.0075624497,0.013260053,0.013781027,0.0056711156,0.005713884,0.012334083,0.011406306,0.010106041,0.007503423,0,0.67086226
0.005077812,0.005889428,0.005940925,0.007035886,0.01098334,0.0060765883,0.0066918954,0.0070813596,0.008640905,0.008670352,0.0057474,0.009317253,0.005858416,0.011410203,0.0058498085,0.0053550433,0.005721077,0.010622915,0.0070018126,0.005606737,0.010967075,0.0055690985,0.009077464,0.0056470586,0.0067753177,0.0058759437,0.008602234,0.005310079,0.005410697,0.0055084694,0.006524953,0.007206733,0.0160798,0.0069916863,0.013178099,0.0050532436,0.005354544,0.005508022,0.0069500264,0.0076804594,0.008686872,0.008634344,0.020245954,0.01145822,0.0050486145,0.0059570763,0.005506191,0.011598445,0.005754166,0.008859718,0.008351853,0.0053000306,0.009503152,0.008060281,0.013317056,0.0051498963,0.0051579326,0.007249551,0.008481698,0.01116167,0.007437856,0.0053736223,0.006980893,0.0069375797,0.0052954927,0.006442966,0.008293139,0.00610377,0.011113126,0.0073133553,0.013472454,0.0050323363,0.006421397,0.006456276,0.0099692475,0.0067293043,0.006954776,0.005571312,0.009283232,0.0067472644,0.012845897,0.0069950987,0.008068547,0.008989895,0.0068429224,0.0052597616,0.013261846,0.0051011136,0.010096928,0.008441053,0.011921876,0.0064285193,0.007270143,0.0064152745,0.006707972,0.007346479,0.0072095133,0.007017756,0.005179702,0.008221792,0.006871616,0.0077248197,0.007434764,0.005204523,0.009045796,0.006570937,0.0058644605,0.010264457,0.010417386,0.005532803,0.005100585,0.0077453125,0.006753417,0.005431056,0.011037148,0.0054423874,0.00849077,0.0070863403,0.007200497,0.006381687,0.014102435,0.016917251,0.0050025024,0.005107228,0.00938746,0.008244982,0.010633685,0.010119313,0,0.7549627
0.0050888653,0.0054541603,0.0050057764,0.005617342,0.013204306,0.0055640433,0.0066541643,0.0058414377,0.0071668467,0.0110578,0.005396203,0.008352414,0.005781983,0.008858761,0.005417363,0.005449321,0.0058590574,0.016442433,0.0054275836,0.0052407705,0.005176871,0.0058229472,0.008432095,0.004882007,0.0067178137,0.005681778,0.018862404,0.004993074,0.006624707,0.0049150186,0.004800879,0.00683755,0.016482033,0.0069890413,0.012510832,0.0048503373,0.0051718783,0.005289588,0.006558581,0.010042277,0.013134929,0.0051534334,0.022060335,0.017980041,0.004904549,0.0061658267,0.0050600823,0.0053139636,0.005622842,0.007352126,0.006360672,0.0060262242,0.007616709,0.008423753,0.018636644,0.005045862,0.005050446,0.010998412,0.0059476527,0.0051254393,0.008984014,0.0052934983,0.0049117254,0.0053669405,0.0048346263,0.0052740527,0.006664059,0.0061809476,0.013154944,0.008330856,0.014190048,0.0050794883,0.00567906,0.009574957,0.0056006024,0.0065296497,0.005777516,0.006036083,0.0069461586,0.0052324473,0.015306426,0.006488207,0.0048365244,0.009191195,0.0053047887,0.0049179653,0.013568466,0.0052261944,0.011137665,0.010583071,0.009726497,0.00626216,0.0057367543,0.005650799,0.0052054874,0.005448855,0.006222641,0.005082428,0.005419138,0.0064344066,0.0056191147,0.005858626,0.0077551277,0.0055086394,0.008963877,0.0050437213,0.007441819,0.008675457,0.010988129,0.0061672265,0.0049891034,0.006135368,0.0072975713,0.0052686986,0.006626212,0.0049730684,0.005789012,0.005602145,0.0067608063,0.0068150507,0.015631005,0.04131347,0.0051561715,0.005046613,0.0049733566,0.0073897108,0.021460991,0.012856273,0,0.99002993
0.0054253917,0.0058030994,0.0056759184,0.0068014236,0.0140085,0.0063178446,0.0065500443,0.005953914,0.0075654676,0.009943577,0.0062211435,0.008398714,0.0057649435,0.010598894,0.005688482,0.006364546,0.006971837,0.013978064,0.005554718,0.0055286163,0.0058496324,0.0060979053,0.0072006523,0.0051693255,0.007871311,0.005939415,0.0136631485,0.0053034937,0.006478833,0.005582912,0.00581497,0.0063192896,0.01727895,0.007860839,0.012216867,0.005052335,0.005606871,0.0054249987,0.007392957,0.009606677,0.012244709,0.0063450257,0.018600572,0.016289005,0.005274767,0.006453739,0.005286731,0.006829238,0.005637722,0.0074482486,0.006854412,0.0058953413,0.00908962,0.009384816,0.015826322,0.0052821483,0.005559699,0.009762676,0.0062311944,0.0056068436,0.010132417,0.0056539727,0.005510698,0.0066647287,0.0050969687,0.00620598,0.0070445547,0.006345703,0.012639847,0.008424478,0.014279819,0.005383897,0.007228056,0.008561028,0.006445479,0.006191182,0.0059656356,0.0060564224,0.0079695005,0.0053274333,0.0154288765,0.006823171,0.0056811767,0.009766631,0.0061351364,0.00516314,0.012567049,0.005437798,0.009638891,0.010023966,0.009337049,0.0058892644,0.0070068594,0.0062416373,0.005235259,0.0066187037,0.0062338687,0.005403865,0.0053219707,0.0074675702,0.0059832297,0.0060031554,0.008138427,0.00631571,0.01107389,0.005466167,0.0075519774,0.00971363,0.009613617,0.0063829576,0.005303151,0.0067301635,0.00633995,0.005522611,0.008011058,0.005200162,0.007009249,0.0065021925,0.006695282,0.006894079,0.011736531,0.022684772,0.005334001,0.005331942,0.007231567,0.009307751,0.015616778,0.013006967,0,0.83955085
0.005360706,0.005544348,0.0052457205,0.006101814,0.013604683,0.006026837,0.007111361,0.006138609,0.008067084,0.009837307,0.005999812,0.00891103,0.006542824,0.009506776,0.005683408,0.005622954,0.0065715266,0.01571398,0.006151934,0.0054066647,0.0059989057,0.006145917,0.008258049,0.005162138,0.008304156,0.0059933336,0.016880922,0.0052428306,0.006654365,0.005147435,0.0051274616,0.006790707,0.013954812,0.006654439,0.011244765,0.005073781,0.005415622,0.005454537,0.0081432015,0.008158687,0.011072391,0.0054154145,0.019879287,0.014198128,0.005162622,0.0065525863,0.0053149792,0.0059680874,0.005667694,0.009085927,0.006764685,0.006804021,0.0079346225,0.008575936,0.0162287,0.0053839823,0.0053688516,0.010415014,0.006964924,0.0057674465,0.008304521,0.005589292,0.005236438,0.00563977,0.0052084327,0.0059377924,0.0066328887,0.006132776,0.013093149,0.008350174,0.014865047,0.005370956,0.005968809,0.009795556,0.0059840246,0.007039076,0.0058690375,0.0059134336,0.007907016,0.005264058,0.016143978,0.0070562176,0.005264453,0.009174293,0.0058109974,0.005195537,0.013615097,0.00580631,0.00955485,0.011179993,0.010575464,0.00698268,0.006054368,0.0058277617,0.0054335445,0.005881904,0.0066845636,0.005309608,0.0056014745,0.0068697375,0.005801074,0.0064346693,0.007915466,0.006092326,0.010745778,0.005299044,0.007573072,0.008919278,0.010380502,0.006242132,0.005257161,0.0064912927,0.00785036,0.005640409,0.0075515215,0.0055958237,0.006325434,0.0060908357,0.0065985373,0.007874843,0.01537522,0.02302131,0.005480177,0.005290949,0.0054088086,0.0079135075,0.019069385,0.012155257,0,0.9643488
